id,date,x_coord,y_coord,hired
10145,2013-03-08 18:39:43,18.0744438171387,59.3264617919922,f
10071,2013-03-08 18:39:50,18.0767307281494,59.3337059020996,f
10089,2013-03-05 16:02:54,18.0213088989258,59.3308372497559,t
10071,2013-03-05 16:02:47,18.056266784668,59.3608665466309,t
10056,2013-03-05 16:02:38,18.0975780487061,59.336254119873,t
10053,2013-03-02 00:46:18,18.0214366912842,59.3305854797363,t
10085,2013-03-05 16:02:24,17.9617557525635,59.357063293457,t
10085,2013-03-02 00:46:45,17.8347682952881,59.6295051574707,t
10143,2013-03-02 00:46:40,18.058744430542,59.3503150939941,t
10144,2013-03-02 00:46:43,18.1670455932617,59.3120002746582,f
10056,2013-03-08 18:39:59,17.982349395752,59.3793411254883,f
10027,2013-03-08 18:39:53,18.0542316436768,59.3371887207031,t
10006,2013-03-05 16:02:47,18.0666885375977,59.3319129943848,f
10120,2013-03-02 00:46:10,18.257360458374,59.3417434692383,t
10026,2013-03-05 16:02:23,17.921968460083,59.4998474121094,f
10146,2013-03-08 18:39:37,17.9830474853516,59.3958435058594,t
10026,2013-03-02 00:46:25,18.1512832641602,59.3625869750977,t
10103,2013-03-02 00:46:21,18.2440776824951,59.3145866394043,t
10028,2013-03-02 00:46:56,17.8071842193604,59.2444458007812,t
10119,2013-03-02 00:46:40,18.0663070678711,59.5021438598633,t
10069,2013-03-02 00:46:45,18.0226440429688,59.3071594238281,t
10093,2013-03-02 00:46:36,18.0043392181396,59.3323783874512,t
10073,2013-03-08 18:39:22,18.1006927490234,59.3348541259766,f
10093,2013-03-05 16:02:52,18.0485744476318,59.3486328125,t
10134,2013-03-02 00:46:23,18.1336154937744,59.214168548584,t
10094,2013-03-02 00:46:40,17.9333457946777,59.6359634399414,t
10093,2013-03-08 18:40:07,18.0056743621826,59.3767585754395,f
10103,2013-03-08 18:39:26,18.0068187713623,59.3633041381836,t
10147,2013-03-02 00:46:10,18.051118850708,59.3698692321777,t
10178,2013-03-02 00:46:37,17.9806957244873,59.2946739196777,f
10124,2013-03-02 00:46:48,18.0010986328125,59.3329887390137,f
10173,2013-03-02 00:46:02,18.0719013214111,59.3221893310547,f
10069,2013-03-05 16:01:53,17.9656963348389,59.337474822998,t
10077,2013-03-02 00:46:34,18.2263450622559,59.3567390441895,t
10149,2013-03-05 16:02:06,17.8752555847168,59.6213607788086,f
10152,2013-03-02 00:46:47,18.0492115020752,59.3380851745605,t
10009,2013-03-02 00:45:58,17.8054695129395,59.3025665283203,f
10094,2013-03-05 16:02:25,17.9009952545166,59.6156921386719,t
10069,2013-03-08 18:39:44,18.0468597412109,59.2955360412598,t
10112,2013-03-02 00:45:51,18.0626220703125,59.3282165527344,t
10040,2013-03-05 16:01:57,18.0542316436768,59.3340301513672,t
10015,2013-03-02 00:46:53,18.0671977996826,59.2982597351074,f
10039,2013-03-02 00:47:50,18.1486778259277,59.3496017456055,t
10047,2013-03-02 00:47:30,18.0705661773682,59.3328819274902,f
10168,2013-03-02 00:48:00,17.8981342315674,59.6017379760742,t
10136,2013-03-05 16:02:32,18.0278568267822,59.3107452392578,t
10044,2013-03-02 00:47:53,18.0811805725098,59.2992668151855,f
10018,2013-03-02 00:47:04,18.0783843994141,59.3027801513672,f
10176,2013-03-05 16:02:14,18.0801620483398,59.3025665283203,t
10195,2013-03-02 00:47:31,18.0411396026611,59.317741394043,t
10075,2013-03-05 16:01:52,18.0184497833252,59.3324508666992,t
10185,2013-03-02 00:47:55,17.9960765838623,59.3221206665039,t
10079,2013-03-02 00:48:00,18.0691680908203,59.329044342041,f
10196,2013-03-02 00:47:27,18.245475769043,59.309024810791,t
10194,2013-03-02 00:47:16,17.9438972473145,59.3206825256348,t
10059,2013-03-02 00:47:03,18.0469226837158,59.316951751709,f
10182,2013-03-02 00:47:00,18.07546043396,59.3242340087891,t
10138,2013-03-02 00:47:59,18.0247421264648,59.3643798828125,f
10186,2013-03-02 00:47:11,18.0548038482666,59.344898223877,f
10192,2013-03-02 00:47:19,18.0363082885742,59.3155174255371,t
10105,2013-03-02 00:47:29,18.0564575195312,59.3299026489258,t
10172,2013-03-05 16:02:47,17.9966487884521,59.4747009277344,t
10128,2013-03-02 00:47:20,18.0802268981934,59.3371505737305,f
10126,2013-03-02 00:47:49,18.059253692627,59.310173034668,f
10150,2013-03-08 18:39:26,18.0670719146729,59.3230857849121,t
10201,2013-03-02 00:47:09,18.0780029296875,59.3055458068848,t
10122,2013-03-05 16:02:51,17.9869251251221,59.3494911193848,t
10036,2013-03-02 00:47:51,17.8335609436035,59.4104461669922,t
10088,2013-03-05 16:02:21,18.0996112823486,59.2599792480469,f
10202,2013-03-02 00:47:12,18.0035762786865,59.2953567504883,t
10118,2013-03-02 00:47:10,17.8019733428955,59.2929153442383,f
10014,2013-03-02 00:47:00,18.0930652618408,59.2763061523438,f
10068,2013-03-05 16:02:14,18.0608425140381,59.3348922729492,f
10049,2013-03-02 00:47:10,17.8969287872314,59.6179542541504,t
10077,2013-03-05 16:01:55,18.0626220703125,59.3298301696777,t
10063,2013-03-02 00:47:18,18.082706451416,59.2987289428711,t
10009,2013-03-05 16:02:48,18.0548038482666,59.3520736694336,t
10157,2013-03-02 00:47:30,18.0010356903076,59.3329162597656,t
10106,2013-03-02 00:47:04,18.0111408233643,59.336181640625,t
10139,2013-03-02 00:47:00,17.9053802490234,59.3787307739258,f
10155,2013-03-02 00:47:36,17.9986839294434,59.3769378662109,f
10175,2013-03-02 00:47:30,17.9506969451904,59.2910499572754,t
10078,2013-03-05 16:02:54,17.7923755645752,59.4154663085938,f
10096,2013-03-02 00:47:39,18.0614776611328,59.3297958374023,t
10141,2013-03-02 00:47:44,18.0563926696777,59.3197135925293,f
10108,2013-03-02 00:47:13,18.0035133361816,59.3325233459473,t
10098,2013-03-02 00:47:26,18.087345123291,59.2526626586914,f
10130,2013-03-02 00:47:36,18.022834777832,59.3304786682129,t
10147,2013-03-08 18:39:22,17.9458675384521,59.3564147949219,t
10142,2013-03-02 00:47:56,18.0345287322998,59.3396263122559,t
10178,2013-03-08 18:39:51,18.0150165557861,59.2715339660645,t
10043,2013-03-08 18:39:18,17.9160594940186,59.5336799621582,t
10177,2013-03-08 18:39:08,17.8271427154541,59.3603973388672,f
10070,2013-03-05 16:03:10,17.9195537567139,59.4845314025879,t
10083,2013-03-02 00:47:25,18.0320510864258,59.4100875854492,f
10082,2013-03-02 00:47:43,18.1011371612549,59.3139381408691,t
10025,2013-03-02 00:47:13,17.9226055145264,59.4426612854004,f
10016,2013-03-02 00:47:50,17.8007011413574,58.9965782165527,t
10160,2013-03-02 00:47:47,18.0879173278809,59.2398910522461,f
10031,2013-03-02 00:47:35,17.8530731201172,59.4197387695312,t
10173,2013-03-08 18:40:03,17.9451675415039,59.3882026672363,f
10164,2013-03-02 00:47:50,18.0195922851562,59.3313026428223,t
10044,2013-03-05 16:03:08,18.0893154144287,59.3336715698242,t
10161,2013-03-02 00:47:08,17.915168762207,59.5340766906738,t
10116,2013-03-02 00:47:21,18.0985946655273,59.3502464294434,t
10115,2013-03-02 00:47:22,18.0207366943359,59.2431564331055,f
10172,2013-03-08 18:39:41,18.0931282043457,59.3348922729492,t
10137,2013-03-08 18:39:55,18.071138381958,59.3362884521484,f
10053,2013-03-02 00:47:18,18.035228729248,59.3276062011719,t
10067,2013-03-02 00:47:57,18.0736808776855,59.4651947021484,f
10188,2013-03-05 16:03:08,17.9363975524902,59.6497383117676,f
10191,2013-03-05 16:03:56,17.9978561401367,59.3188552856445,t
10143,2013-03-02 00:47:40,18.0672607421875,59.3466949462891,t
10144,2013-03-02 00:47:49,18.142448425293,59.3109970092773,t
10006,2013-03-02 00:48:00,18.0035762786865,59.2938461303711,f
10110,2013-03-08 18:39:14,18.2025108337402,59.4932136535645,f
10152,2013-03-08 18:40:02,18.0406303405762,59.3810615539551,f
10145,2013-03-02 00:47:26,18.0602054595947,59.3280372619629,t
10111,2013-03-08 18:39:16,18.069803237915,59.3420677185059,t
10120,2013-03-02 00:47:10,18.2665767669678,59.3476257324219,t
10112,2013-03-08 18:40:09,18.0995483398438,59.325023651123,f
10146,2013-03-02 00:47:10,18.0329399108887,59.3401985168457,t
10182,2013-03-05 16:03:54,18.0452709197998,59.3267822265625,t
10186,2013-03-05 16:03:21,18.0664348602295,59.3330612182617,t
10192,2013-03-05 16:02:56,17.9515247344971,59.2919120788574,f
10187,2013-03-05 16:03:04,17.8976268768311,59.5611610412598,f
10103,2013-03-02 00:47:22,18.2550086975098,59.3164482116699,t
10010,2013-03-08 18:40:03,17.9229221343994,59.4956512451172,t
10074,2013-03-02 00:47:00,18.0483207702637,59.3170585632324,t
10169,2013-03-05 16:03:41,17.9238128662109,59.4405822753906,t
10117,2013-03-05 16:03:26,17.9116096496582,59.4672737121582,t
10119,2013-03-02 00:47:40,18.0647830963135,59.5075263977051,t
10185,2013-03-05 16:03:20,17.926736831665,59.5223426818848,t
10069,2013-03-02 00:47:40,18.010440826416,59.3059043884277,t
10093,2013-03-02 00:47:37,17.9830474853516,59.3331336975098,t
10196,2013-03-05 16:03:01,17.9821586608887,59.3739585876465,t
10086,2013-03-02 00:47:06,17.9941692352295,59.3242340087891,f
10194,2013-03-05 16:03:09,17.9161853790283,59.4739837646484,t
10193,2013-03-05 16:03:52,18.0202293395996,59.3642730712891,f
10121,2013-03-08 18:40:02,17.9852714538574,59.3788757324219,f
10105,2013-03-05 16:03:48,18.0389156341553,59.3398056030273,t
10134,2013-03-02 00:47:23,18.1344413757324,59.1971626281738,t
10094,2013-03-02 00:47:40,17.9134521484375,59.6236572265625,t
10147,2013-03-02 00:47:10,18.0418376922607,59.3798065185547,t
10051,2013-03-05 16:03:17,17.8987083435059,59.603099822998,f
10124,2013-03-02 00:47:36,17.9881954193115,59.3335647583008,f
10043,2013-03-02 00:47:42,18.0520076751709,59.3476982116699,f
10101,2013-03-08 18:39:53,18.0763492584229,59.3321266174316,t
10200,2013-03-05 16:03:42,17.8983268737793,59.6059684753418,t
10198,2013-03-05 16:03:29,18.0090427398682,59.3315544128418,f
10023,2013-03-05 16:03:43,18.0769863128662,59.307804107666,f
10015,2013-03-08 18:40:03,18.0500373840332,59.2852020263672,f
10035,2013-03-05 16:03:31,17.933219909668,59.6357460021973,f
10077,2013-03-02 00:47:37,18.2320022583008,59.3570976257324,t
10009,2013-03-02 00:47:57,17.8087749481201,59.290584564209,f
10203,2013-03-05 16:03:12,18.0569648742676,59.3308715820312,f
10206,2013-03-05 16:03:19,18.0328121185303,59.3380470275879,f
10090,2013-03-02 00:47:55,18.107873916626,59.3120002746582,f
10209,2013-03-05 16:03:20,17.9656963348389,59.2891502380371,f
10112,2013-03-02 00:47:50,18.0710754394531,59.3207893371582,t
10101,2013-03-02 00:47:55,18.0140647888184,59.3026390075684,f
10015,2013-03-02 00:47:53,18.0780658721924,59.2984771728516,f
10140,2013-03-05 16:03:03,18.0800361633301,59.3330612182617,f
10014,2013-03-05 16:03:35,18.124080657959,59.2315673828125,t
10168,2013-03-02 00:49:00,17.9070339202881,59.6197814941406,t
10076,2013-03-02 00:48:22,18.0150814056396,59.336181640625,t
10044,2013-03-02 00:48:26,18.0800361633301,59.3016357421875,t
10018,2013-03-02 00:47:43,18.0751419067383,59.3070526123047,f
10092,2013-03-02 00:48:54,18.1135940551758,59.3416709899902,t
10195,2013-03-02 00:48:43,18.0373268127441,59.319034576416,f
10022,2013-03-05 16:03:01,18.0180034637451,59.3683624267578,t
10181,2013-03-02 00:48:49,18.061731338501,59.3299751281738,t
10185,2013-03-02 00:48:55,18.0060558319092,59.3256340026855,t
10049,2013-03-05 16:03:00,18.0604610443115,59.3291854858398,t
10193,2013-03-02 00:48:15,17.9295330047607,59.2816162109375,f
10059,2013-03-02 00:48:31,18.0334491729736,59.3162002563477,t
10138,2013-03-02 00:48:59,18.0174312591553,59.3743171691895,f
10005,2013-03-05 16:03:16,18.0654811859131,59.335823059082,t
10187,2013-03-02 00:48:25,18.0770492553711,59.3041458129883,t
10126,2013-03-02 00:48:49,18.0520076751709,59.3140487670898,f
10127,2013-03-02 00:49:01,18.0827693939209,59.3180274963379,t
10002,2013-03-02 00:48:59,18.3022956848145,59.2923774719238,f
10106,2013-03-05 16:03:48,17.8999156951904,59.6189918518066,f
10023,2013-03-02 00:48:39,18.0509910583496,59.3487396240234,t
10036,2013-03-02 00:48:51,17.8293037414551,59.4175148010254,t
10034,2013-03-05 16:03:59,17.8978805541992,59.5693778991699,t
10209,2013-03-02 00:48:02,17.8278408050537,59.1994590759277,t
10202,2013-03-02 00:48:11,18.0195293426514,59.3007354736328,t
10118,2013-03-02 00:48:49,17.8080101013184,59.2907981872559,f
10014,2013-03-02 00:48:02,18.0882358551025,59.2881813049316,f
10157,2013-03-05 16:03:32,17.9128818511963,59.4698905944824,t
10038,2013-03-05 16:03:25,18.3854923248291,59.3259582519531,f
10049,2013-03-02 00:48:10,17.8990898132324,59.604175567627,t
10005,2013-03-02 00:48:14,18.0494651794434,59.2974700927734,t
10063,2013-03-02 00:48:18,18.0752067565918,59.3068695068359,t
10106,2013-03-02 00:48:45,18.0146350860596,59.3360023498535,t
10156,2013-03-02 00:48:05,18.0347843170166,59.3400192260742,t
10175,2013-03-02 00:48:30,17.9376049041748,59.2880020141602,t
10034,2013-03-02 00:48:16,18.0715198516846,59.3453674316406,f
10096,2013-03-02 00:48:40,18.0667533874512,59.3233757019043,t
10097,2013-03-02 00:48:07,18.0676422119141,59.3360404968262,t
10108,2013-03-02 00:48:13,17.9880046844482,59.3340301513672,t
10141,2013-03-05 16:03:02,18.0920486450195,59.3564147949219,t
10083,2013-03-02 00:48:33,18.0371990203857,59.3998603820801,f
10082,2013-03-02 00:48:44,18.1083183288574,59.3081283569336,t
10131,2013-03-02 00:48:25,18.0558204650879,59.3337440490723,f
10025,2013-03-02 00:48:14,17.9114837646484,59.459846496582,f
10165,2013-03-02 00:48:21,18.0707569122314,59.3201103210449,t
10162,2013-03-02 00:48:32,18.0747604370117,59.3340644836426,t
10016,2013-03-02 00:48:50,17.7947902679443,58.9916648864746,t
10160,2013-03-02 00:48:47,18.0992317199707,59.2356567382812,f
10161,2013-03-02 00:48:09,17.9244480133057,59.5152397155762,t
10116,2013-03-02 00:48:22,18.1067295074463,59.3533668518066,t
10115,2013-03-02 00:48:21,18.0176868438721,59.2466354370117,f
10052,2013-03-02 00:48:25,18.069486618042,59.3380126953125,t
10039,2013-03-08 18:40:28,18.0226440429688,59.3645973205566,t
10159,2013-03-05 16:03:46,18.1042518615723,59.3032836914062,f
10113,2013-03-08 18:40:39,17.9790439605713,59.3980331420898,t
10067,2013-03-02 00:49:05,18.0523242950439,59.4700012207031,f
10085,2013-03-02 00:48:44,17.8337516784668,59.6298637390137,f
10144,2013-03-02 00:48:43,18.1226196289062,59.3093109130859,t
10165,2013-03-05 16:03:32,18.0445709228516,59.2863845825195,f
10026,2013-03-02 00:48:26,18.1597366333008,59.3721313476562,t
10145,2013-03-02 00:48:26,18.0685329437256,59.3203620910645,t
10056,2013-03-02 00:48:52,18.0973243713379,59.3038215637207,f
10154,2013-03-08 18:41:12,17.9023933410645,59.3497772216797,f
10012,2013-03-02 00:48:47,18.1002464294434,59.3462982177734,t
10146,2013-03-02 00:48:40,18.0456523895264,59.3415298461914,t
10019,2013-03-08 18:41:04,17.921142578125,59.4448165893555,f
10160,2013-03-05 16:03:44,18.1073017120361,59.1251220703125,f
10103,2013-03-02 00:48:21,18.263843536377,59.3241271972656,t
10028,2013-03-02 00:49:01,17.8085823059082,59.2432250976562,t
10074,2013-03-02 00:49:00,18.0354194641113,59.3189277648926,t
10115,2013-03-05 16:03:06,18.0261402130127,59.3083763122559,t
10069,2013-03-02 00:48:45,18.0003356933594,59.3055458068848,t
10093,2013-03-02 00:48:37,17.969446182251,59.3346748352051,t
10086,2013-03-02 00:48:17,18.0025596618652,59.3256340026855,f
10163,2013-03-08 18:41:20,18.0888710021973,59.3247375488281,t
10134,2013-03-02 00:48:22,18.1430854797363,59.1908493041992,t
10094,2013-03-02 00:48:40,17.8967361450195,59.6135025024414,t
10018,2013-03-08 18:41:08,18.076286315918,59.3403816223145,t
10147,2013-03-02 00:48:09,18.0440635681152,59.3905334472656,t
10173,2013-03-02 00:48:55,18.0657367706299,59.3192481994629,f
10172,2013-03-02 00:48:36,18.1198863983154,59.2951393127441,f
10137,2013-03-02 00:48:02,18.0713291168213,59.3227996826172,f
10152,2013-03-02 00:48:47,18.0427284240723,59.3424263000488,t
10183,2013-03-08 18:41:13,18.0724086761475,59.3362197875977,t
10090,2013-03-02 00:48:20,18.1041889190674,59.3139038085938,f
10056,2013-03-05 16:03:42,18.100564956665,59.3355369567871,f
10015,2013-03-02 00:48:53,18.0776214599609,59.3035354614258,f
10060,2013-03-08 18:40:39,17.9734516143799,59.5051956176758,f
10039,2013-03-02 00:50:08,18.1812191009521,59.3420295715332,t
10182,2013-03-08 18:40:27,18.0359916687012,59.3276443481445,t
10047,2013-03-02 00:49:35,18.0613498687744,59.3319129943848,f
10168,2013-03-02 00:50:00,17.9285793304443,59.6327705383301,t
10044,2013-03-02 00:49:15,18.0750141143799,59.3071212768555,f
10126,2013-03-08 18:41:09,18.0764141082764,59.3321266174316,t
10018,2013-03-02 00:49:37,18.0690402984619,59.3197135925293,f
10169,2013-03-08 18:41:00,18.0212459564209,59.3308715820312,t
10189,2013-03-02 00:49:27,17.9383678436279,59.3382987976074,t
10194,2013-03-08 18:40:44,18.0115222930908,59.2994804382324,t
10181,2013-03-02 00:49:50,18.0666885375977,59.3234825134277,t
10079,2013-03-02 00:49:40,18.0677051544189,59.3321266174316,f
10194,2013-03-02 00:49:16,17.9367771148682,59.3295440673828,t
10059,2013-03-02 00:50:03,18.0220718383789,59.3283233642578,t
10182,2013-03-02 00:49:59,18.0729179382324,59.3144760131836,t
10197,2013-03-08 18:40:57,17.9619464874268,59.3407020568848,f
10138,2013-03-02 00:49:58,17.9989376068115,59.3893165588379,f
10186,2013-03-02 00:49:32,18.056266784668,59.3431053161621,t
10192,2013-03-02 00:49:19,18.0258865356445,59.3256721496582,t
10128,2013-03-02 00:50:06,18.0766048431396,59.3328819274902,t
10126,2013-03-02 00:49:26,18.0505466461182,59.3170585632324,f
10127,2013-03-02 00:50:01,18.0990390777588,59.3141555786133,t
10201,2013-03-02 00:49:09,18.0819435119629,59.3106384277344,t
10138,2013-03-08 18:40:37,18.0203552246094,59.3686866760254,t
10036,2013-03-02 00:49:51,17.8317184448242,59.423900604248,t
10202,2013-03-02 00:49:11,18.0391044616699,59.2958221435547,t
10118,2013-03-02 00:49:49,17.8174171447754,59.2932014465332,f
10093,2013-03-05 16:03:02,18.0483856201172,59.3488121032715,t
10105,2013-03-08 18:41:09,17.9280700683594,59.419807434082,t
10061,2013-03-02 00:49:32,17.916820526123,59.5108642578125,t
10128,2013-03-08 18:41:19,18.0578556060791,59.3506774902344,t
10051,2013-03-08 18:41:23,18.0879173278809,59.3318061828613,f
10210,2013-03-08 18:40:38,18.0661163330078,59.3359298706055,f
10007,2013-03-05 16:03:51,17.9715442657471,59.3543701171875,t
10065,2013-03-02 00:47:23,17.9884490966797,59.3501014709473,f
10002,2013-03-08 18:40:23,18.1357116699219,59.3663177490234,t
10148,2013-03-05 16:03:16,17.9339179992676,59.6445007324219,f
10069,2013-03-05 16:03:53,17.9573078155518,59.3483810424805,t
10049,2013-03-02 00:50:10,17.8994064331055,59.5733947753906,t
10036,2013-03-08 18:40:37,18.0532150268555,59.3177795410156,f
10157,2013-03-02 00:49:30,18.0302715301514,59.3319854736328,t
10094,2013-03-05 16:03:26,17.9193000793457,59.6271743774414,t
10175,2013-03-02 00:49:31,17.9255924224854,59.2850952148438,t
10135,2013-03-02 00:49:31,18.0494022369385,59.3323440551758,f
10021,2013-03-08 18:41:16,18.0133647918701,59.3777618408203,f
10209,2013-03-08 18:41:21,18.1653938293457,59.3143348693848,f
10202,2013-03-08 18:41:15,18.101900100708,59.2329292297363,f
10095,2013-03-05 16:03:46,18.0670070648193,59.3352851867676,f
10136,2013-03-05 16:03:32,18.0344657897949,59.3148002624512,t
10142,2013-03-02 00:49:27,18.0373268127441,59.3407020568848,t
10062,2013-03-02 00:50:05,18.0713920593262,59.336612701416,t
10075,2013-03-05 16:03:53,18.0014801025391,59.3328819274902,t
10153,2013-03-08 18:41:09,17.9007415771484,59.577880859375,f
10140,2013-03-08 18:41:02,18.0962429046631,59.3339576721191,t
10083,2013-03-02 00:49:10,18.0421562194824,59.3939056396484,f
10064,2013-03-02 00:49:16,18.132661819458,59.2319259643555,t
10172,2013-03-05 16:03:47,17.9816493988037,59.481876373291,t
10131,2013-03-02 00:49:35,18.058235168457,59.3343162536621,f
10025,2013-03-02 00:49:14,17.9191722869873,59.4774627685547,f
10016,2013-03-02 00:49:50,17.7842407226562,58.9848480224609,t
10160,2013-03-02 00:49:47,18.1200771331787,59.2330741882324,f
10031,2013-03-02 00:49:35,17.839599609375,59.425407409668,t
10164,2013-03-02 00:49:49,18.0277919769287,59.3239822387695,t
10161,2013-03-02 00:50:07,17.9191722869873,59.4779624938965,t
10116,2013-03-02 00:49:22,18.1136589050293,59.3619041442871,t
