id,date,x_coord,y_coord,hired
10201,2013-03-05 15:10:55,17.9660148620605,59.3371505737305,f
10002,2013-03-05 15:11:56,18.1735286712646,59.1879043579102,f
10506,2013-03-05 15:11:35,17.9787254333496,59.353401184082,f
10200,2013-03-05 15:11:17,17.9224147796631,59.432544708252,t
11786,2013-03-05 15:11:05,18.105396270752,59.3135452270508,f
10212,2013-03-05 15:11:27,18.0457782745361,59.2861366271973,t
11063,2013-03-05 15:11:45,18.0099964141846,59.3307647705078,t
11538,2013-03-05 15:11:03,18.0838508605957,59.4076843261719,t
10740,2013-03-01 22:58:41,18.0551853179932,59.3559494018555,t
10742,2013-03-01 22:58:51,17.9647426605225,59.4056015014648,t
10916,2013-03-01 22:58:58,18.0721549987793,59.3321647644043,t
11245,2013-03-08 18:10:41,18.0007171630859,59.358642578125,t
11189,2013-03-01 22:59:36,17.9325199127197,59.6512107849121,f
10169,2013-03-08 18:10:59,18.1081295013428,59.3084144592285,f
10930,2013-03-01 22:58:45,18.0558853149414,59.3440742492676,t
10914,2013-03-01 22:58:45,18.0442543029785,59.3307304382324,t
10086,2013-03-01 22:59:17,17.9562892913818,59.336612701416,t
10855,2013-03-01 22:58:36,18.0773029327393,59.3390884399414,t
11611,2013-03-08 18:10:12,17.9726257324219,59.3771514892578,f
11220,2013-03-01 22:58:48,18.1343784332275,59.4566192626953,t
10002,2013-03-08 18:10:57,18.0832138061523,59.3459777832031,t
10360,2013-03-08 18:10:21,18.063892364502,59.3351058959961,t
11140,2013-03-08 18:10:44,18.0391693115234,59.352970123291,t
11526,2013-03-08 18:10:45,18.0710754394531,59.3352508544922,f
11146,2013-03-01 23:00:25,18.0349102020264,59.2958564758301,f
10169,2013-03-01 23:00:00,18.0676422119141,59.3347091674805,t
11266,2013-03-01 23:00:25,18.0240421295166,59.3424949645996,t
11267,2013-03-01 23:00:33,17.9717350006104,59.3809547424316,f
10002,2013-03-01 23:00:26,17.9370956420898,59.6392288208008,f
10138,2013-03-01 22:59:58,18.1172161102295,59.2612380981445,t
11747,2013-03-01 23:00:46,17.9114189147949,59.6224021911621,f
11141,2013-03-01 23:00:22,18.0058650970459,59.3629112243652,f
10360,2013-03-01 23:00:20,18.0443172454834,59.3440742492676,t
11140,2013-03-01 22:59:53,18.0308437347412,59.3579597473145,t
11268,2013-03-01 23:00:00,18.0556297302246,59.343822479248,f
10036,2013-03-01 22:59:44,18.0490837097168,59.3324165344238,f
10428,2013-03-01 23:00:12,18.0460338592529,59.3451881408691,f
11786,2013-03-01 22:59:54,18.0462875366211,59.3426055908203,t
10936,2013-03-05 15:11:48,18.0564575195312,59.3324508666992,t
10742,2013-03-05 15:11:05,18.1603088378906,59.1790809631348,f
10916,2013-03-05 15:11:52,18.079719543457,59.3016700744629,t
10093,2013-03-05 15:11:52,18.0341472625732,59.3452606201172,t
10930,2013-03-05 15:11:22,17.9383678436279,59.3382987976074,t
10914,2013-03-05 15:11:08,18.1002464294434,59.3345336914062,f
10741,2013-03-05 15:11:20,17.8997230529785,59.5740776062012,t
11187,2013-03-05 15:11:03,17.9995727539062,59.3238754272461,t
10731,2013-03-05 15:11:53,18.1005020141602,59.3349266052246,t
10740,2013-03-01 23:00:41,18.0515632629395,59.3691177368164,t
10742,2013-03-01 22:59:51,17.9576244354248,59.3991432189941,t
10916,2013-03-01 23:00:32,18.0737438201904,59.3325233459473,f
10914,2013-03-01 23:00:06,18.0323047637939,59.3308372497559,t
10086,2013-03-01 23:00:17,17.9680480957031,59.3346405029297,t
11464,2013-03-05 15:12:00,18.0903968811035,59.2834815979004,f
11220,2013-03-01 22:59:48,18.1252899169922,59.4471092224121,t
11267,2013-03-01 23:01:33,17.9925174713135,59.3790550231934,f
10002,2013-03-01 23:00:52,17.9367771148682,59.6443214416504,f
11249,2013-03-01 23:01:42,18.086519241333,59.3144760131836,t
10138,2013-03-01 23:01:06,18.1250343322754,59.2645034790039,t
11747,2013-03-01 23:01:46,17.9309959411621,59.6342391967773,f
11141,2013-03-01 23:01:45,18.0042133331299,59.3592491149902,f
11140,2013-03-01 23:01:49,18.0181941986084,59.3618698120117,t
10023,2013-03-01 23:01:33,17.9861621856689,59.3959159851074,f
10036,2013-03-01 23:01:40,18.0577907562256,59.3324851989746,f
11531,2013-03-01 23:01:43,18.0378341674805,59.3455467224121,t
10169,2013-03-05 15:12:43,18.0187664031982,59.3324508666992,f
11267,2013-03-05 15:12:52,18.0585536956787,59.328254699707,t
10138,2013-03-05 15:12:49,18.0344657897949,59.3367576599121,t
11747,2013-03-05 15:13:01,18.0683422088623,59.320972442627,t
10201,2013-03-05 15:12:55,17.9780902862549,59.3335647583008,f
10002,2013-03-05 15:12:59,18.1632328033447,59.1798324584961,f
10360,2013-03-05 15:12:49,18.1023445129395,59.337329864502,f
10200,2013-03-05 15:12:16,17.9200630187988,59.4478645324707,t
10428,2013-03-05 15:13:04,18.0586185455322,59.3307647705078,f
11786,2013-03-05 15:13:05,18.1205863952637,59.3132209777832,f
10212,2013-03-05 15:12:49,18.0544853210449,59.2907981872559,t
11526,2013-03-05 15:12:02,18.0595703125,59.3328094482422,t
11063,2013-03-05 15:12:45,17.9975395202637,59.3225860595703,t
10740,2013-03-01 23:01:41,18.0426006317139,59.3793067932129,t
10742,2013-03-01 23:00:51,17.9486637115479,59.3913612365723,t
10741,2013-03-01 23:01:09,17.9357604980469,59.645435333252,f
10930,2013-03-01 23:01:37,18.0571556091309,59.3492050170898,t
10936,2013-03-08 18:10:52,18.06516456604,59.3398056030273,t
11187,2013-03-01 23:01:02,18.0235977172852,59.3313751220703,t
10930,2013-03-08 18:10:00,17.9982376098633,59.3539047241211,t
10086,2013-03-08 18:10:33,18.087854385376,59.2882881164551,t
11220,2013-03-01 23:01:49,18.0736808776855,59.4365615844727,t
10928,2013-03-08 18:10:49,18.0584278106689,59.328254699707,f
11146,2013-03-01 23:02:35,18.0299530029297,59.2986907958984,f
11245,2013-03-01 23:02:35,17.9809513092041,59.3327369689941,t
10169,2013-03-01 23:02:12,18.0714569091797,59.3333129882812,t
11266,2013-03-01 23:02:53,18.0546131134033,59.3297958374023,t
11267,2013-03-01 23:02:32,18.0099964141846,59.3776550292969,f
10002,2013-03-01 23:01:52,17.9291515350342,59.6466522216797,f
10200,2013-03-01 23:02:00,17.998556137085,59.4270935058594,f
11248,2013-03-01 23:02:04,18.0591259002686,59.3417434692383,t
10212,2013-03-01 23:01:56,18.0678977966309,59.336109161377,f
11747,2013-03-01 23:02:46,17.9360790252686,59.6457557678223,f
11063,2013-03-01 23:02:11,18.1558609008789,59.2265815734863,t
11141,2013-03-01 23:02:26,18.0025596618652,59.3587493896484,t
10506,2013-03-01 23:02:38,18.090015411377,59.3138656616211,f
10023,2013-03-01 23:02:36,17.9988098144531,59.3892059326172,f
10428,2013-03-01 23:02:12,18.0525798797607,59.3472328186035,f
11786,2013-03-01 23:02:53,18.0359916687012,59.3387298583984,t
10073,2013-03-05 15:12:39,17.9272441864014,59.3766136169434,t
10740,2013-03-05 15:12:44,18.0670719146729,59.3327751159668,f
10916,2013-03-05 15:12:51,18.0857563018799,59.2923431396484,t
10093,2013-03-05 15:13:02,18.030143737793,59.347770690918,t
10741,2013-03-05 15:12:20,17.8972454071045,59.5906867980957,t
11187,2013-03-05 15:13:00,18.0098686218262,59.3427467346191,t
10928,2013-03-05 15:12:50,18.015588760376,59.2770957946777,t
10729,2013-03-01 23:01:56,18.0354194641113,59.4144287109375,f
10740,2013-03-01 23:02:42,18.0440635681152,59.3901748657227,t
10742,2013-03-01 23:02:51,17.9294052124023,59.3786239624023,t
11464,2013-03-05 15:12:51,18.0869007110596,59.2907638549805,f
10741,2013-03-01 23:02:41,17.925910949707,59.6312255859375,f
10093,2013-03-01 23:02:39,18.1037425994873,59.3052940368652,t
10086,2013-03-01 23:02:16,17.9981117248535,59.3334197998047,t
10855,2013-03-01 23:02:28,18.0718364715576,59.3343162536621,t
10169,2013-03-08 18:12:00,18.1036167144775,59.3140106201172,f
11141,2013-03-08 18:12:03,17.9194278717041,59.2737922668457,t
10201,2013-03-08 18:11:41,18.0682773590088,59.3333473205566,t
10002,2013-03-08 18:11:57,18.0930652618408,59.3487014770508,t
10360,2013-03-08 18:12:00,18.0583000183105,59.3409538269043,t
11266,2013-03-01 23:03:52,18.065544128418,59.3251686096191,t
11267,2013-03-01 23:03:32,18.0199108123779,59.3711242675781,f
11140,2013-03-08 18:11:44,18.0329399108887,59.3475532531738,t
10200,2013-03-01 23:03:57,17.988260269165,59.4379997253418,f
10200,2013-03-08 18:11:37,18.0438098907471,59.3918991088867,t
10138,2013-03-01 23:03:13,18.131326675415,59.2671203613281,f
11747,2013-03-01 23:03:47,17.9292144775391,59.6465835571289,f
11538,2013-03-01 23:03:20,17.9976024627686,59.3540115356445,f
10360,2013-03-01 23:02:58,18.0436820983887,59.343822479248,t
10023,2013-03-01 23:03:37,18.0129203796387,59.3781929016113,f
10212,2013-03-08 18:11:16,18.0945262908936,59.2891845703125,t
11538,2013-03-08 18:11:46,18.0971965789795,59.4438095092773,t
11146,2013-03-05 15:13:26,18.0037689208984,59.3695487976074,t
10169,2013-03-05 15:13:41,18.0139999389648,59.3349266052246,f
11249,2013-03-05 15:14:07,18.0595073699951,59.3293304443359,f
11747,2013-03-05 15:14:01,18.0602054595947,59.328540802002,t
10201,2013-03-05 15:13:55,17.9943618774414,59.3335990905762,f
10506,2013-03-05 15:13:35,17.986988067627,59.3492393493652,f
10200,2013-03-05 15:13:16,17.9108467102051,59.4636878967285,t
10023,2013-03-05 15:13:18,18.0566463470459,59.3501014709473,f
10118,2013-03-05 15:13:54,18.0665626525879,59.3258514404297,t
11526,2013-03-05 15:13:54,18.0571556091309,59.3308372497559,f
11063,2013-03-05 15:13:45,18.0050392150879,59.3127174377441,t
10740,2013-03-01 23:03:42,18.0511817932129,59.3952331542969,t
10073,2013-03-01 23:03:50,17.9358882904053,59.6380424499512,t
10742,2013-03-01 23:03:50,17.9385585784912,59.3713035583496,t
10741,2013-03-01 23:03:02,17.9208889007568,59.6282157897949,t
10916,2013-03-01 23:03:58,18.0994205474854,59.3331336975098,f
10093,2013-03-01 23:03:36,18.1042518615723,59.3033561706543,t
10086,2013-03-01 23:03:17,18.0063724517822,59.326602935791,t
11187,2013-03-01 23:03:01,18.0079612731934,59.3252754211426,t
11220,2013-03-01 23:03:49,18.0392951965332,59.4173698425293,t
11267,2013-03-01 23:04:51,18.0298252105713,59.3582801818848,f
10002,2013-03-01 23:04:41,17.9347438812256,59.6450042724609,t
10200,2013-03-01 23:04:57,17.9690017700195,59.4425201416016,f
10198,2013-03-01 23:04:07,18.0713291168213,59.3226203918457,t
10138,2013-03-01 23:04:03,18.1312007904053,59.2671928405762,f
11248,2013-03-01 23:04:13,18.0605239868164,59.3408088684082,t
10212,2013-03-01 23:04:11,18.074125289917,59.3347473144531,f
11747,2013-03-01 23:04:46,17.935188293457,59.6452560424805,f
11538,2013-03-01 23:04:21,17.9898490905762,59.3513221740723,f
10506,2013-03-01 23:04:39,18.0833415985107,59.3163795471191,f
11140,2013-03-01 23:04:56,18.0108852386475,59.3628387451172,f
10023,2013-03-01 23:04:38,18.0204200744629,59.3674659729004,f
10428,2013-03-01 23:04:12,18.0564575195312,59.3430366516113,f
11786,2013-03-01 23:04:53,18.0314788818359,59.3323097229004,t
10073,2013-03-05 15:13:40,17.9444046020508,59.3685073852539,t
10916,2013-03-05 15:13:52,18.090015411377,59.2836227416992,t
10914,2013-03-05 15:13:33,18.1006927490234,59.3351058959961,t
10737,2013-03-05 15:14:01,17.9475193023682,59.3559875488281,f
10741,2013-03-05 15:13:19,17.8999786376953,59.6079063415527,t
11187,2013-03-05 15:14:01,18.0205478668213,59.3441467285156,t
10731,2013-03-05 15:13:54,18.1137218475342,59.3394813537598,t
10855,2013-03-05 15:13:14,17.9221591949463,59.3440017700195,t
10729,2013-03-01 23:04:11,18.0331954956055,59.4111633300781,f
10073,2013-03-01 23:04:38,17.9222240447998,59.6290397644043,t
10742,2013-03-01 23:04:51,17.9438972473145,59.3605422973633,t
10741,2013-03-01 23:04:10,17.8997230529785,59.6189575195312,t
10916,2013-03-01 23:04:58,18.1033611297607,59.338191986084,f
10930,2013-03-01 23:04:48,18.0422191619873,59.3517189025879,t
10086,2013-03-01 23:04:17,18.0002727508545,59.3171691894531,t
11220,2013-03-01 23:04:48,18.0369434356689,59.4032363891602,t
10916,2013-03-08 18:11:30,18.2466831207275,59.3326644897461,f
10731,2013-03-08 18:11:59,18.0879173278809,59.3175277709961,t
10930,2013-03-08 18:11:59,17.998046875,59.3614768981934,t
10086,2013-03-08 18:11:32,18.0919208526611,59.2790679931641,t
11245,2013-03-01 23:05:26,17.9906101226807,59.3322372436523,t
10169,2013-03-01 23:05:44,18.0713920593262,59.3335990905762,t
11266,2013-03-01 23:04:39,18.0685329437256,59.3204345703125,t
11267,2013-03-01 23:05:32,18.0392322540283,59.3528633117676,f
10200,2013-03-01 23:05:57,17.9533672332764,59.4459266662598,f
10198,2013-03-01 23:06:04,18.0635757446289,59.3284339904785,t
11249,2013-03-01 23:05:53,18.0863285064697,59.3144416809082,t
10138,2013-03-01 23:05:58,18.1139125823975,59.2699546813965,f
11063,2013-03-01 23:06:06,18.1269416809082,59.2289505004883,t
10360,2013-03-01 23:05:46,18.0505466461182,59.3495635986328,t
10506,2013-03-01 23:05:18,18.0780658721924,59.3187828063965,f
11140,2013-03-01 23:05:53,18.0173053741455,59.3617630004883,f
10023,2013-03-01 23:05:37,18.0295715332031,59.3583526611328,f
10428,2013-03-01 23:05:12,18.0610961914062,59.3383712768555,f
10201,2013-03-05 15:14:55,18.0129203796387,59.3312683105469,f
10002,2013-03-05 15:14:56,18.1543350219727,59.1782188415527,f
10200,2013-03-05 15:15:17,17.9229850769043,59.4957580566406,t
10212,2013-03-05 15:14:49,18.079273223877,59.2990493774414,t
11526,2013-03-05 15:14:28,18.05544090271,59.3304061889648,f
11063,2013-03-05 15:14:45,18.018575668335,59.3042869567871,t
11220,2013-03-08 18:11:11,18.0356731414795,59.4515953063965,t
10073,2013-03-01 23:05:39,17.9017581939697,59.6193161010742,t
10742,2013-03-01 23:05:51,17.958833694458,59.3538703918457,t
10741,2013-03-01 23:05:10,17.8995971679688,59.6064376831055,t
10916,2013-03-01 23:06:10,18.1117515563965,59.3401298522949,f
10086,2013-03-01 23:05:17,18.0120296478271,59.3069076538086,t
11187,2013-03-01 23:05:25,18.0051651000977,59.3227996826172,f
10855,2013-03-01 23:05:11,18.0675163269043,59.336181640625,f
11228,2013-03-01 23:05:47,17.9785346984863,59.2370223999023,t
11220,2013-03-01 23:05:49,18.0436820983887,59.3899955749512,t
11266,2013-03-01 23:06:52,18.0790195465088,59.3079109191895,t
11267,2013-03-01 23:06:33,18.0437450408936,59.3496360778809,f
10201,2013-03-01 23:06:55,18.0314159393311,59.3149452209473,t
10002,2013-03-01 23:06:52,17.9306125640869,59.6503486633301,t
10200,2013-03-01 23:06:57,17.941291809082,59.4468612670898,f
10138,2013-03-01 23:06:54,18.1104164123535,59.2770957946777,f
10212,2013-03-01 23:06:11,18.0730457305908,59.330192565918,t
11526,2013-03-01 23:06:29,17.8963565826416,59.3459396362305,t
11063,2013-03-01 23:07:06,18.1207122802734,59.2405738830566,t
11538,2013-03-01 23:06:20,17.9806327819824,59.3547286987305,f
10506,2013-03-01 23:06:39,18.0723457336426,59.3213653564453,f
10023,2013-03-01 23:06:38,18.0405044555664,59.3516082763672,f
10428,2013-03-01 23:07:08,18.0654182434082,59.3335266113281,f
10169,2013-03-08 18:13:00,18.0954818725586,59.3153381347656,f
10073,2013-03-05 15:14:39,17.9402732849121,59.3620147705078,t
10916,2013-03-05 15:14:53,18.0928115844727,59.2748336791992,t
10093,2013-03-05 15:14:52,18.0159072875977,59.354621887207,t
11248,2013-03-08 18:12:18,18.0548686981201,59.3304061889648,t
11611,2013-03-08 18:12:54,17.9838104248047,59.3790893554688,f
10930,2013-03-05 15:14:59,17.9349346160889,59.335750579834,t
10741,2013-03-05 15:14:19,17.9091300964355,59.6210746765137,t
11187,2013-03-05 15:15:01,18.029634475708,59.3460845947266,t
10731,2013-03-05 15:15:04,18.1139755249023,59.3448295593262,t
11140,2013-03-08 18:12:44,18.0221366882324,59.3442192077637,t
10200,2013-03-08 18:12:37,18.0427913665771,59.3847923278809,t
10036,2013-03-08 18:12:50,18.0739974975586,59.3376159667969,f
11526,2013-03-08 18:12:45,18.0599517822266,59.3295440673828,f
11464,2013-03-05 15:14:46,18.1016464233398,59.3012390136719,f
10740,2013-03-01 23:06:32,18.0447616577148,59.3960571289062,f
10073,2013-03-01 23:06:39,17.8995971679688,59.6062202453613,t
10742,2013-03-01 23:06:51,17.9590225219727,59.3450775146484,t
10741,2013-03-01 23:07:10,17.8996601104736,59.5737190246582,t
10916,2013-03-01 23:06:30,18.1117515563965,59.3400917053223,f
10930,2013-03-01 23:06:48,18.0185127258301,59.3540115356445,t
10086,2013-03-01 23:06:16,18.0272846221924,59.2989807128906,t
11267,2013-03-05 15:15:16,18.0714569091797,59.3224411010742,t
10138,2013-03-05 15:15:31,18.0529613494873,59.3354644775391,t
10200,2013-03-01 23:07:58,17.9272441864014,59.4392547607422,f
11249,2013-03-01 23:08:05,18.0830879211426,59.309024810791,t
11526,2013-03-01 23:07:29,17.9083042144775,59.3422431945801,t
11063,2013-03-01 23:08:07,18.1017723083496,59.2471733093262,t
11538,2013-03-01 23:08:15,17.977201461792,59.3557357788086,f
10360,2013-03-01 23:07:47,18.0564575195312,59.3571701049805,t
10506,2013-03-01 23:07:39,18.0668163299561,59.3246650695801,f
11268,2013-03-01 23:08:14,18.057409286499,59.3446846008301,t
10023,2013-03-01 23:07:37,18.048131942749,59.3501739501953,f
10201,2013-03-05 15:15:55,18.0193386077881,59.3321647644043,f
10002,2013-03-05 15:15:56,18.1461982727051,59.1779327392578,f
11531,2013-03-01 23:08:10,18.0378971099854,59.3446846008301,t
10200,2013-03-05 15:16:05,17.9241943359375,59.5089263916016,t
10428,2013-03-01 23:08:13,18.0649108886719,59.3255996704102,f
11786,2013-03-01 23:07:53,18.0218181610107,59.3288993835449,t
10118,2013-03-05 15:15:30,18.071964263916,59.3210792541504,t
11526,2013-03-05 15:16:14,18.0453987121582,59.3300132751465,f
11063,2013-03-05 15:15:45,18.0042133331299,59.2967529296875,t
11538,2013-03-05 15:16:12,18.0780029296875,59.403377532959,t
10740,2013-03-01 23:08:13,18.0474948883057,59.3968849182129,f
10073,2013-03-01 23:07:39,17.8971824645996,59.5900421142578,t
10742,2013-03-01 23:07:51,17.9470119476318,59.3414916992188,t
10741,2013-03-01 23:08:10,17.8980083465576,59.5583267211914,t
10093,2013-03-01 23:07:35,18.0470504760742,59.2957878112793,t
10930,2013-03-01 23:07:48,18.0089168548584,59.3572044372559,t
10086,2013-03-01 23:08:16,18.0201644897461,59.2853469848633,t
11228,2013-03-01 23:07:46,17.96315574646,59.2320327758789,t
11220,2013-03-01 23:07:48,18.0161609649658,59.3792686462402,t
11245,2013-03-01 23:09:19,17.9905471801758,59.3322372436523,t
10169,2013-03-01 23:09:11,18.0742530822754,59.3385124206543,f
11266,2013-03-01 23:08:39,18.0841674804688,59.3055458068848,f
11267,2013-03-01 23:08:32,18.0538501739502,59.3460121154785,f
10200,2013-03-01 23:08:57,17.9191093444824,59.4506645202637,f
10198,2013-03-01 23:08:58,18.0591907501221,59.3310165405273,f
11248,2013-03-01 23:08:29,18.0604610443115,59.3408470153809,t
10212,2013-03-01 23:09:11,18.0562019348145,59.3282165527344,t
10118,2013-03-01 23:08:52,18.0407581329346,59.3922920227051,t
11526,2013-03-01 23:08:29,17.9264183044434,59.3422813415527,t
11063,2013-03-01 23:09:06,18.1003112792969,59.258617401123,t
10023,2013-03-01 23:09:12,18.0531520843506,59.3466949462891,f
10428,2013-03-01 23:08:58,18.0684051513672,59.3206825256348,f
10742,2013-03-08 18:12:47,18.0551853179932,59.3346405029297,t
10916,2013-03-08 18:12:54,18.2466831207275,59.3326644897461,f
10914,2013-03-08 18:12:20,18.0053577423096,59.3704795837402,t
10741,2013-03-08 18:12:16,18.0832138061523,59.3084144592285,t
10936,2013-03-05 15:15:49,18.0671977996826,59.3361473083496,t
10731,2013-03-08 18:12:59,18.1008205413818,59.3140106201172,t
10916,2013-03-05 15:15:52,18.0884895324707,59.2693099975586,t
10930,2013-03-05 15:15:29,17.9349346160889,59.3357162475586,t
10914,2013-03-05 15:15:50,18.0977687835693,59.3385124206543,t
10741,2013-03-05 15:16:19,17.9372863769531,59.6427421569824,t
10855,2013-03-05 15:15:21,17.9220962524414,59.3440017700195,t
10928,2013-03-05 15:15:20,18.0042762756348,59.280143737793,t
10093,2013-03-08 18:12:53,17.9798698425293,59.3558044433594,f
11189,2013-03-05 15:15:16,18.0335750579834,59.2951049804688,t
10086,2013-03-08 18:12:32,18.0963077545166,59.2678756713867,t
11187,2013-03-05 15:16:01,18.0399322509766,59.3507118225098,t
10928,2013-03-08 18:13:05,18.0429191589355,59.3267822265625,f
11220,2013-03-08 18:12:10,18.0334491729736,59.4437408447266,t
10073,2013-03-01 23:08:39,17.8997230529785,59.5741844177246,t
